fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073172225;-1;0.071923;0.270901;9.095201;0.480864;1.427282;0.133437;0.000000;0.004975;0.005802;0.076637;0.269312;9.089399
-3141593;-1;-1073202177;-1;0.075937;0.270244;9.082119;-0.873206;-0.656002;0.591340;0.000000;-0.001165;-0.007281;0.076637;0.269312;9.089399
-3141593;-1;-1073169417;1;0.044598;0.129961;9.025968;0.726331;-0.166993;-0.431522;0.000000;-0.142987;-0.063432;0.076637;0.269312;9.089399
-3141593;-1;-1073202177;-1;0.073634;0.263614;9.083652;0.497166;-0.262011;-0.094271;0.000000;-0.006441;-0.005748;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.090401;0.281209;9.064204;-0.593192;0.686304;-0.472760;0.000000;-0.018193;-0.025195;0.076637;0.269312;9.089399
-3141593;-1;-1073202177;-1;0.095169;0.305237;9.067784;0.836997;-0.431775;-0.704016;0.000000;0.040423;-0.021615;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.082048;0.262403;9.084969;-0.623265;-0.488035;-0.888937;0.000000;0.008776;-0.004431;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;1.407314;-1.793097;7.055873;-0.481421;-0.310615;0.203405;0.000000;2.454431;-2.033526;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.075794;0.268983;9.080117;0.467092;-1.194806;-1.513674;0.000000;-0.000905;-0.009282;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.077523;0.265697;9.080771;0.803423;0.196970;0.367075;0.000000;-0.003723;-0.008628;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.074024;0.268331;9.090412;0.517477;-1.377576;0.246148;0.000000;-0.002792;0.001013;0.076637;0.269312;9.089399
-3141593;-1;-536346113;1;0.081966;0.262146;9.050166;0.232921;0.173196;0.022416;0.000000;-0.008930;-0.039233;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.078124;0.251525;9.091679;0.691890;0.057854;-0.602373;0.000006;-0.017849;0.002279;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.075370;0.227334;9.107804;0.353455;-0.010666;0.030603;0.000000;-0.041998;0.018405;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.077738;0.266623;9.093774;0.432604;0.177030;0.123022;0.000000;-0.002906;0.004374;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.085525;0.268459;9.084933;0.091214;0.949489;-0.515346;0.000000;-0.008929;-0.004466;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.047221;0.336137;9.091490;-0.500167;-0.220172;-0.452161;0.000005;-0.073012;0.002091;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.084121;0.270317;9.119775;-0.083043;0.618830;-0.577081;0.000006;-0.007551;0.030376;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.302374;0.282626;9.337618;0.020114;-0.341037;-0.126352;0.000002;0.226129;0.248218;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.080618;0.269794;9.078101;-0.041673;0.344709;0.213663;0.000003;-0.004010;-0.011299;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;-0.284813;0.091638;9.198512;-0.107643;0.218982;0.150261;0.000000;0.402759;0.109113;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.076430;0.269740;9.074030;0.897222;0.433487;0.750144;0.000000;0.000475;-0.015370;0.076637;0.269312;9.089399
-3141593;-1;-1073213193;-1;0.068355;0.279411;9.076365;0.370252;0.303649;-0.558113;0.000000;0.013061;-0.013035;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.101465;0.261271;9.078936;-0.234353;-0.723553;0.242491;0.000000;0.026097;-0.010464;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.076099;0.269435;9.090391;0.313259;1.377865;-1.053434;0.000000;0.000551;0.000991;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.161010;0.298629;9.208018;0.645594;-1.858008;-0.545226;0.000000;0.089321;0.118619;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.139475;0.313197;9.243201;0.367347;-0.526006;0.255980;0.000000;0.076645;0.153802;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.070184;0.270753;9.092424;0.190746;0.854452;0.002336;0.000000;0.006612;0.003025;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.075457;0.269791;9.087543;-0.264764;-0.653057;-0.305518;0.000000;-0.001273;-0.001857;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.075875;0.266559;9.122432;0.955824;-0.264423;0.501171;0.000000;-0.002857;0.033032;0.076637;0.269312;9.089399
-3141593;-1;-1072120833;1;2.207798;-1.285974;6.069394;0.356651;0.488707;0.174714;0.000000;-2.638326;-3.020005;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.125125;0.294263;9.059713;-0.382804;0.743926;0.216366;0.000000;-0.054531;-0.029686;0.076637;0.269312;9.089399
-3141593;-1;-1073169417;-1;0.089426;0.284257;9.055055;-0.352665;0.301789;-0.035009;0.000000;-0.019670;-0.034345;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.067685;0.273853;9.102576;0.183864;0.362520;-0.068326;0.000000;0.010038;0.013176;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.063555;0.274730;9.137615;0.207083;0.500010;0.071196;0.000000;0.014159;0.048216;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.070749;0.273499;9.110159;-0.395261;-0.555815;-0.043731;0.000000;-0.007225;0.020759;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.076419;0.269638;9.091805;-0.657024;-0.440812;-0.609897;0.000000;-0.000392;0.002406;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.081417;0.286243;9.071622;2.433271;-0.686907;1.568826;0.000000;0.017592;-0.017778;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.079986;0.263406;9.065407;-0.302504;-0.171540;0.009258;0.000000;0.006790;-0.023993;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.075669;0.276787;9.137234;0.392212;0.050782;-0.019539;0.000000;0.007537;0.047834;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.135085;0.307932;9.050492;-0.191319;0.289548;0.067081;0.000000;-0.070054;-0.038907;0.076637;0.269312;9.089399
-3141593;-1;-1073210377;-1;0.072396;0.265931;9.080636;-0.500560;0.627932;0.396023;0.000000;0.005424;-0.008764;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.074906;0.027099;10.880466;-1.087706;0.007776;0.104127;0.000000;0.242220;1.791067;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.080734;0.247378;9.077493;0.253121;0.047274;0.026282;0.000002;-0.022314;-0.011907;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.059826;0.303390;9.076956;0.567443;0.279926;0.384406;0.000005;0.037999;-0.012444;0.076637;0.269312;9.089399
-3141593;-1;-1073213193;1;0.077944;0.279609;9.058965;-0.417118;0.052960;0.046881;0.000000;-0.010380;-0.030435;0.076637;0.269312;9.089399
-3141593;-1;-1073205001;1;0.074180;0.268769;9.108302;-0.149008;0.674329;0.120126;0.000000;0.002517;0.018903;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.035092;0.019880;9.349638;-1.537516;0.256085;-0.806488;0.000000;0.252869;0.260238;0.076637;0.269312;9.089399
-3141593;-1;-1073172233;1;0.073100;0.270277;9.091176;0.168432;0.617724;-0.275913;0.000000;0.003666;0.001776;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.061410;0.270442;9.098748;0.050239;0.677266;-0.564080;0.000000;0.015269;0.009349;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.100054;0.247029;8.988209;-0.523339;-0.549957;-0.183682;0.000000;0.032325;-0.101191;0.076637;0.269312;9.089399
-3141593;-1;-536339457;1;0.079915;0.256969;9.081870;0.298992;0.079408;0.021238;0.000000;-0.012771;-0.007530;0.076637;0.269312;9.089399
-3141593;-1;-1073172233;-1;0.084295;0.260187;9.174406;0.352840;0.296081;-0.392910;0.000000;-0.011913;0.085006;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;-1.489992;1.276729;8.435475;-0.190384;-0.296065;0.007214;0.000000;-1.862583;-0.653924;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.076612;0.271749;9.107500;-0.409410;-0.004244;0.009430;0.000000;-0.002436;0.018100;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.071433;0.279253;9.125557;0.433753;0.227082;0.026075;0.000000;0.011221;0.036157;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.082520;0.258415;9.082067;0.306003;0.165190;0.027744;0.000000;-0.012384;-0.007333;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.074680;0.275684;9.102015;-0.872105;-0.267893;0.400853;0.000000;-0.006666;0.012616;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.070959;0.280927;9.103378;-0.506496;-0.247595;0.085565;0.000000;-0.012928;0.013978;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.058199;0.267071;9.086911;-0.091668;0.753981;-0.175857;0.000000;0.018574;-0.002488;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.073588;0.273069;9.091389;-1.048134;-0.850512;0.241723;0.000000;-0.004838;0.001989;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.076010;0.263490;9.061324;-0.636996;0.068615;0.199478;0.000000;0.005856;-0.028076;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.063520;0.289887;9.049194;-0.368932;-0.235199;0.104969;0.000000;-0.024401;-0.040205;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.099089;0.289834;9.104201;-0.373942;0.409128;0.170880;0.000000;-0.030418;0.014802;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.076902;0.272160;9.027461;0.775030;-0.071998;0.062156;0.000000;0.002860;-0.061939;0.076637;0.269312;9.089399
-3141593;-1;-536342017;1;0.078554;0.265728;9.053057;0.269768;0.144242;0.219270;0.000000;-0.004065;-0.036343;0.076637;0.269312;9.089399
-3141593;-1;-1073172233;1;0.151464;0.465184;9.180099;-0.574890;0.219621;-0.514054;0.000000;-0.209677;0.090699;0.076637;0.269312;9.089399
-3141593;-1;-536870657;1;-2.076867;0.172050;7.936535;0.010241;-0.226752;-0.155023;0.000002;-2.155699;-1.152865;0.076637;0.269312;9.089399
-3141593;-1;-1073169417;1;0.075456;0.270573;9.088150;0.329476;0.308651;-0.363155;0.000000;0.001727;-0.001250;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.102471;0.264898;9.035480;0.054010;0.316086;-0.133875;0.000000;-0.026208;-0.053919;0.076637;0.269312;9.089399
-3141593;-1;-536346113;-1;0.050634;0.246563;9.056793;0.198743;-0.227165;-0.083223;0.000002;-0.034550;-0.032606;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.836312;0.431499;7.903081;-0.145807;0.682950;-0.823933;0.000000;-0.776795;-1.186318;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.079412;0.267005;9.073627;0.471515;0.567013;-0.322785;0.000000;-0.003609;-0.015772;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.074271;0.279549;9.138311;0.352918;0.081567;0.046465;0.000000;0.010506;0.048912;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.064370;0.267680;9.122813;0.198427;-1.491024;-0.830098;0.000000;-0.012375;0.033414;0.076637;0.269312;9.089399
-3141593;-1;-1073202177;1;0.059384;0.552444;7.424540;-1.233283;-0.075152;0.570436;0.000000;-0.283656;-1.664860;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.056979;0.321819;9.061557;-0.793423;-0.297047;0.419297;0.000000;-0.056066;-0.027843;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.069238;0.267558;9.085934;-0.113347;0.478108;0.119223;0.000000;0.007604;-0.003466;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.077711;0.273575;9.090794;-0.574049;0.144647;0.060427;0.000000;-0.004396;0.001394;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.090696;0.262636;9.128340;0.201999;0.425367;-0.094425;0.000000;-0.015564;0.038940;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.082251;0.269930;9.100263;-0.131269;1.192393;0.888574;0.000000;-0.005648;0.010863;0.076637;0.269312;9.089399
-3141593;-1;-536870657;-1;0.067315;0.280617;9.085099;-0.179734;-0.148223;-0.007476;0.000000;-0.014653;-0.004300;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.076244;0.265804;9.064962;-0.684024;0.076556;0.310801;0.000000;0.003530;-0.024437;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.072922;0.266762;9.100199;2.460872;-3.584603;-0.506052;0.000000;-0.004506;0.010799;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.077230;0.270101;9.095668;-0.982992;0.739102;0.056456;0.000000;-0.000986;0.006268;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.090024;0.260326;9.074635;-0.572544;-0.852918;0.320575;0.000000;0.016123;-0.014765;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;-0.047607;-0.213576;8.566897;-1.077109;0.277135;-0.236895;0.000007;0.498616;-0.522502;0.076637;0.269312;9.089399
-3141593;-1;-1073169417;-1;0.112854;0.296080;9.065614;-0.364959;0.493804;0.314052;0.000000;-0.045035;-0.023786;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.075965;0.269178;9.079630;-0.211350;1.059107;0.084208;0.000000;0.000685;-0.009769;0.076637;0.269312;9.089399
-3141593;-1;-536870657;1;0.068168;0.334154;9.122985;-0.209457;-0.027357;0.145473;0.000002;-0.065392;0.033586;0.076637;0.269312;9.089399
-3141593;-1;-536346377;-1;0.068246;0.268530;8.828714;0.021781;-0.233602;-0.160013;0.000002;-0.008427;-0.260685;0.076637;0.269312;9.089399
-3141593;-1;-1073213193;-1;0.085450;0.259676;9.125744;0.322264;0.294723;-0.327172;0.000004;-0.013058;0.036344;0.076637;0.269312;9.089399
-3141593;-1;-536346113;-1;0.109589;0.371805;9.347729;-0.244836;0.078716;-0.112973;0.000002;-0.107659;0.258329;0.076637;0.269312;9.089399
-3141593;-1;-1073202177;1;0.753076;2.072368;-5.696236;0.565682;-0.212223;-0.113788;0.000000;1.925767;-14.785636;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;-0.649779;0.537584;-1.262393;-0.190891;-0.516889;0.005247;0.000000;-0.774371;-10.351793;0.076637;0.269312;9.089399
-3141593;-1;-1073172233;-1;0.079265;0.265743;9.111174;0.851231;0.626750;-0.849075;0.000000;-0.004432;0.021774;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;-0.976590;-0.141469;8.393855;-0.366601;0.939950;0.068175;0.000000;1.130499;-0.695545;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.179182;0.351451;9.089640;0.224148;-0.279833;0.059399;0.000000;0.131386;0.000240;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;-0.110525;0.211796;10.738212;0.139384;-0.453566;-0.047941;0.000000;-0.195801;1.648812;0.076637;0.269312;9.089399
-3141593;-1;-1073172233;-1;0.074426;0.270891;9.050866;0.598799;0.838874;-0.434865;0.000000;0.002717;-0.038533;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.073657;0.267978;9.078172;0.290763;-0.649440;-0.204931;0.000000;-0.003265;-0.011228;0.076637;0.269312;9.089399
-3141593;-1;-1073213193;1;0.076047;0.269212;9.100566;-0.291083;1.705119;-0.056435;0.000000;0.000599;0.011166;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.132928;0.301354;9.075323;-0.454213;0.797974;-0.028917;0.000000;-0.064772;-0.014076;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.077446;0.269036;9.121223;0.379117;1.110923;-0.261117;0.000000;-0.000855;0.031824;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.055626;0.246877;9.102297;0.689670;-0.645907;-0.142296;0.000000;-0.030738;0.012897;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.109691;0.266999;9.095624;-0.069183;-0.988449;-0.611515;0.000000;0.033134;0.006224;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.107961;0.322516;9.057398;0.452211;-0.266244;0.016802;0.000000;0.061739;-0.032002;0.076637;0.269312;9.089399
-3141593;-1;-1073172233;-1;0.198090;0.177371;9.104631;-0.649986;-0.858622;-0.973960;0.000000;0.152329;0.015232;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.009050;0.274475;9.159186;-0.052243;-0.684004;0.152490;0.000000;-0.067784;0.069787;0.076637;0.269312;9.089399
-3141593;-1;-1073210377;1;0.075753;0.270164;9.127363;0.604603;0.628151;-0.660285;0.000000;0.001227;0.037963;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.077883;0.270588;9.080584;-0.426836;0.416768;-0.627308;0.000000;-0.001784;-0.008816;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;-0.138238;-0.054513;6.301320;-0.247450;0.164196;-0.183409;0.000002;0.388631;-2.788080;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.064895;0.256749;9.112978;0.533122;-0.498284;0.483982;0.000000;-0.017196;0.023578;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.086480;0.264264;9.066234;0.305452;0.595481;0.522549;0.000000;-0.011062;-0.023166;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.068472;0.325740;9.080948;0.390758;0.056546;-0.122758;0.000003;0.057016;-0.008452;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.084249;0.254851;9.102809;0.402739;0.211990;0.339472;0.000000;-0.016342;0.013409;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.074560;0.276984;9.074531;0.524150;0.141923;-0.406377;0.000000;0.007948;-0.014869;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.080310;0.264644;9.080352;0.530495;0.417345;-0.595927;0.000000;-0.005940;-0.009048;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.076393;0.269962;9.096315;0.594093;0.223315;0.441972;0.000000;0.000694;0.006916;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.084416;0.241859;9.062717;-0.278045;-0.078789;-0.207975;0.000002;0.028534;-0.026682;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.066720;0.274896;9.101705;0.284586;0.505409;0.360896;0.000000;0.011381;0.012305;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.077680;0.269152;9.077623;0.151980;0.985608;-1.162918;0.000000;-0.001055;-0.011776;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.069153;0.260773;8.999679;0.372089;-0.326097;-0.561949;0.000000;-0.011355;-0.089721;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.082477;0.321687;9.075315;0.618610;-0.068979;-0.196239;0.000000;0.052700;-0.014085;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.078415;0.255085;9.089972;-0.753671;-0.094183;-0.295202;0.000000;0.014338;0.000572;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.082333;0.257679;9.040817;0.785113;0.384402;-0.797187;0.000000;-0.012953;-0.048583;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.088486;0.281012;9.088270;0.403111;-0.408281;0.024766;0.000000;0.016652;-0.001130;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;1.136190;0.496412;8.286200;0.122916;-0.573475;-0.607757;0.000000;1.083617;-0.803200;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.079471;0.267549;9.089549;-0.165536;-0.265978;-0.162163;0.000000;0.003338;0.000149;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.076386;0.272342;9.088669;-1.096333;-0.090795;0.781354;0.000000;-0.003040;-0.000731;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.072840;0.276436;9.044226;0.322778;0.172055;-0.196913;0.000000;0.008072;-0.045174;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.074366;0.267763;8.966550;-0.237682;0.348501;0.327233;0.000000;0.002749;-0.122849;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.064883;0.235399;8.928555;-0.356332;0.123502;0.292245;0.000000;0.035893;-0.160844;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.113038;0.306660;9.204859;-0.328737;0.320403;0.246775;0.000003;-0.052153;0.115459;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.082203;0.278390;9.099902;-0.220750;0.135358;-0.200760;0.000000;-0.010649;0.010503;0.076637;0.269312;9.089399
-3141593;-1;-536342017;1;0.081187;0.269159;9.195035;-0.010499;-0.312132;-0.199304;0.000000;0.004552;0.105635;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;-0.044946;0.279875;9.050519;-0.035106;-0.404073;0.183853;0.000000;-0.122041;-0.038880;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.066161;0.266395;9.085832;-0.191841;0.688780;-0.134742;0.000000;0.010875;-0.003568;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.131597;0.278548;9.070104;0.190523;-1.133739;-0.521203;0.000000;0.055731;-0.019296;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.149269;0.420334;9.150241;0.291323;-0.140108;-0.045284;0.000000;0.167580;0.060841;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.125406;0.315934;9.082051;0.346894;-0.362873;0.104969;0.000000;0.067469;-0.007348;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.070520;0.266133;9.089108;0.438336;-0.843336;-0.099653;0.000000;-0.006894;-0.000292;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.077593;0.270098;9.184904;0.501948;-0.610296;-0.830891;0.000000;0.001237;0.095504;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.091092;0.266051;9.156287;0.148417;0.657841;-0.818605;0.000000;-0.014818;0.066887;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.079508;0.268534;9.094901;0.660827;2.437559;-2.501672;0.000000;-0.002975;0.005502;0.076637;0.269312;9.089399
-3141593;-1;-1072120833;1;0.129003;0.223556;9.136965;-0.288111;-0.329730;0.166148;0.000000;0.069540;0.047565;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.067907;0.261583;9.105484;0.318298;-0.359494;0.110654;0.000000;-0.011660;0.016085;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.072629;0.270501;9.097387;-0.316691;-1.067916;-1.016317;0.000000;-0.004181;0.007988;0.076637;0.269312;9.089399
-3141593;-1;-1073172233;-1;0.083370;0.257399;9.081516;-0.360451;-0.203717;0.078981;0.000000;0.013685;-0.007883;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.107547;0.071918;9.393046;-0.447858;-0.070131;-0.035349;0.000000;0.199800;0.303647;0.076637;0.269312;9.089399
-3141593;-1;-1073202177;1;0.076935;0.265498;9.091627;1.244031;0.097294;-1.082154;0.000000;-0.003826;0.002227;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.080607;0.270330;9.090432;-0.640793;2.500800;-1.007247;0.000000;-0.004098;0.001032;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.075375;0.270324;9.067828;0.504652;0.629526;-0.525308;0.000000;0.001618;-0.021572;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.975022;0.220208;8.843969;0.067163;1.228776;0.567863;0.000000;-0.899726;-0.245430;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.080334;0.262987;9.113194;0.532063;0.310997;-0.214034;0.000000;-0.007327;0.023795;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.070021;0.264711;9.052179;0.569975;-0.819490;-0.142356;0.000000;-0.008059;-0.037220;0.076637;0.269312;9.089399
-3141593;-1;-1073210377;1;0.075172;0.262300;9.096065;-0.659304;0.137776;0.373479;0.000000;0.007164;0.006665;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.066641;0.242582;9.127853;-0.270147;0.101027;0.188892;0.000000;0.028539;0.038454;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.108753;0.700381;9.162830;-0.264240;0.019687;-0.098320;0.000002;-0.432264;0.073431;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.073892;0.283314;9.072728;0.489555;0.095971;-0.293404;0.000000;0.014268;-0.016672;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.054098;0.255242;9.098767;0.275838;-0.441843;0.277061;0.000000;-0.026571;0.009367;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.086713;0.248137;9.026540;-0.253907;-0.120810;0.077876;0.000002;0.023450;-0.062860;0.076637;0.269312;9.089399
-3141593;-1;-536870657;-1;0.080655;0.270906;9.072077;-0.082957;0.209097;0.078600;0.000000;-0.004322;-0.017323;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.073536;0.287968;9.114475;-0.290278;-0.048257;-0.236483;0.000000;-0.018911;0.025075;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.076122;0.249676;9.106401;-0.250247;0.006563;-0.118612;0.000000;0.019644;0.017002;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.161642;0.274362;9.145849;0.032970;-0.555002;-0.006825;0.000000;0.085155;0.056450;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.060344;0.286985;9.054332;-1.290826;-1.190052;-1.110031;0.000000;-0.024037;-0.035067;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.084122;0.267160;9.059415;0.181538;0.631213;-0.653399;0.000000;-0.007788;-0.029985;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.070562;0.279418;9.070395;-0.584718;-0.351497;0.393637;0.000000;-0.011791;-0.019005;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;1.395487;-0.510427;10.277887;-0.261783;-0.442779;-0.127023;0.000000;1.532109;1.188487;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.082033;0.264727;9.091092;0.495226;0.582684;0.491518;0.000000;-0.007081;0.001693;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.051853;0.270756;9.068510;-0.047009;-0.807060;-0.154942;0.000000;-0.024826;-0.020889;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.083506;0.363476;9.075311;0.455436;-0.033223;0.047351;0.000000;0.094414;-0.014089;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;1.065474;-1.333198;9.454680;0.378454;0.233527;-0.047850;0.000000;-1.883040;0.365281;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.078358;0.266422;9.075896;0.532167;0.316839;-0.634083;0.000000;-0.003364;-0.013504;0.076637;0.269312;9.089399
